332063.67 	1.14996424e-01 	
332093.67 	1.12221441e-01 	
332123.67 	1.09467635e-01 	
332153.67 	1.06734851e-01 	
332183.67 	1.04022933e-01 	
332213.67 	1.01331725e-01 	
332243.67 	9.86610711e-02 	
332273.67 	9.60108156e-02 	
332303.67 	9.33808064e-02 	
332333.67 	9.07708947e-02 	
332363.67 	8.81809346e-02 	
332393.67 	8.56107818e-02 	
332423.67 	8.30602921e-02 	
332453.67 	8.05293207e-02 	
332483.67 	7.80177227e-02 	
332513.67 	7.55253538e-02 	
332543.67 	7.30520713e-02 	
332573.67 	7.05977345e-02 	
332603.67 	6.81622047e-02 	
332633.67 	6.57453444e-02 	
332663.67 	6.33470177e-02 	
332693.67 	6.09670885e-02 	
332723.67 	5.86054217e-02 	
332753.67 	5.62618829e-02 	
332783.67 	5.39363391e-02 	
332813.67 	5.16286545e-02 	
332843.67 	4.93387047e-02 	
332873.67 	4.70663623e-02 	
332903.67 	4.48115012e-02 	
332933.67 	4.25739955e-02 	
332963.67 	4.03537184e-02 	
332993.67 	3.81505424e-02 	
333023.67 	3.59643406e-02 	
333053.67 	3.37949875e-02 	
333083.67 	3.16423591e-02 	
333113.67 	2.95063342e-02 	
333143.67 	2.73867940e-02 	
333173.67 	2.52836215e-02 	
333203.67 	2.31967003e-02 	
333233.67 	2.11259144e-02 	
333263.67 	1.90711478e-02 	
333293.67 	1.70322844e-02 	
333323.67 	1.50092085e-02 	
333353.67 	1.30018052e-02 	
333383.67 	1.10099606e-02 	
333413.67 	9.03356175e-03 	
333443.67 	7.07249718e-03 	
333473.67 	5.12665640e-03 	
333503.67 	3.19593000e-03 	
333533.67 	1.28020977e-03 	
333563.67 	-6.20611557e-04 	
333593.67 	-2.50664023e-03 	
333623.67 	-4.37798155e-03 	
333653.67 	-6.23473993e-03 	
333683.67 	-8.07701897e-03 	
333713.67 	-9.90492159e-03 	
333743.67 	-1.17185499e-02 	
333773.67 	-1.35180051e-02 	
333803.67 	-1.53033873e-02 	
333833.67 	-1.70747960e-02 	
333863.67 	-1.88323294e-02 	
333893.67 	-2.05760852e-02 	
333923.67 	-2.23061600e-02 	
333953.67 	-2.40226496e-02 	
333983.67 	-2.57256496e-02 	
334013.67 	-2.74152544e-02 	
334043.67 	-2.90915581e-02 	
334073.67 	-3.07546542e-02 	
334103.67 	-3.24046356e-02 	
334133.67 	-3.40415944e-02 	
334163.67 	-3.56656223e-02 	
334193.67 	-3.72768099e-02 	
334223.67 	-3.88752473e-02 	
334253.67 	-4.04610237e-02 	
334283.67 	-4.20342279e-02 	
334313.67 	-4.35949476e-02 	
334343.67 	-4.51432700e-02 	
334373.67 	-4.66792812e-02 	
334403.67 	-4.82030665e-02 	
334433.67 	-4.97147106e-02 	
334463.67 	-5.12142971e-02 	
334493.67 	-5.27019092e-02 	
334523.67 	-5.41776296e-02 	
334553.67 	-5.56415403e-02 	
334583.67 	-5.70937233e-02 	
334613.67 	-5.85342605e-02 	
334643.67 	-5.99632335e-02 	
334673.67 	-6.13807235e-02 	
334703.67 	-6.27868114e-02 	
334733.67 	-6.41815777e-02 	
334763.67 	-6.55651024e-02 	
334793.67 	-6.69374647e-02 	
334823.67 	-6.82987434e-02 	
334853.67 	-6.96490166e-02 	
334883.67 	-7.09883617e-02 	
334913.67 	-7.23168559e-02 	
334943.67 	-7.36345754e-02 	
334973.67 	-7.49415963e-02 	
335003.67 	-7.62379936e-02 	
335033.67 	-7.75238422e-02 	
335063.67 	-7.87992164e-02 	
335093.67 	-8.00641900e-02 	
335123.67 	-8.13188365e-02 	
335153.67 	-8.25632287e-02 	
335183.67 	-8.37974392e-02 	
335213.67 	-8.50215399e-02 	
335243.67 	-8.62356027e-02 	
335273.67 	-8.74396989e-02 	
335303.67 	-8.86338995e-02 	
335333.67 	-8.98182749e-02 	
335363.67 	-9.09928954e-02 	
335393.67 	-9.21578309e-02 	
335423.67 	-9.33131507e-02 	
335453.67 	-9.44589242e-02 	
335483.67 	-9.55952200e-02 	
335513.67 	-9.67221067e-02 	
335543.67 	-9.78396523e-02 	
335573.67 	-9.89479245e-02 	
335603.67 	-1.00046991e-01 	
335633.67 	-1.01136917e-01 	
335663.67 	-1.02217771e-01 	
335693.67 	-1.03289619e-01 	
335723.67 	-1.04352524e-01 	
335753.67 	-1.05406553e-01 	
335783.67 	-1.06451771e-01 	
335813.67 	-1.07488240e-01 	
335843.67 	-1.08516026e-01 	
335873.67 	-1.09535191e-01 	
335903.67 	-1.10545799e-01 	
335933.67 	-1.11547912e-01 	
335963.67 	-1.12541593e-01 	
335993.67 	-1.13526903e-01 	
336023.67 	-1.14503906e-01 	
336053.67 	-1.15472662e-01 	
336083.67 	-1.16433233e-01 	
336113.67 	-1.17385680e-01 	
336143.67 	-1.18330062e-01 	
336173.67 	-1.19266441e-01 	
336203.67 	-1.20194875e-01 	
336233.67 	-1.21115425e-01 	
336263.67 	-1.22028150e-01 	
336293.67 	-1.22933107e-01 	
336323.67 	-1.23830354e-01 	
336353.67 	-1.24719951e-01 	
336383.67 	-1.25601953e-01 	
336413.67 	-1.26476418e-01 	
336443.67 	-1.27343403e-01 	
336473.67 	-1.28202965e-01 	
336503.67 	-1.29055158e-01 	
336533.67 	-1.29900038e-01 	
336563.67 	-1.30737662e-01 	
336593.67 	-1.31568084e-01 	
336623.67 	-1.32391359e-01 	
336653.67 	-1.33207541e-01 	
336683.67 	-1.34016684e-01 	
336713.67 	-1.34818843e-01 	
336743.67 	-1.35614070e-01 	
336773.67 	-1.36402418e-01 	
336803.67 	-1.37183942e-01 	
336833.67 	-1.37958692e-01 	
336833.67 	-1.38733442e-01 	
336863.67 	-1.31659344e-01 	
336893.67 	-1.24585246e-01 	
336923.67 	-1.17511148e-01 	
336953.67 	-1.10437050e-01 	
336983.67 	-1.03362951e-01 	
337013.67 	-9.62888531e-02 	
337043.67 	-8.92147549e-02 	
337073.67 	-8.21406567e-02 	
337103.67 	-7.50665585e-02 	
337133.67 	-6.79924603e-02 	
337163.67 	-6.09183620e-02 	
337193.67 	-5.38442638e-02 	
337223.67 	-4.67701656e-02 	
337253.67 	-3.96960674e-02 	
337283.67 	-3.26219692e-02 	
337313.67 	-2.55478709e-02 	
337343.67 	-1.84737727e-02 	
337373.67 	-1.13996745e-02 	
337403.67 	-4.32557629e-03 	
337433.67 	2.74852193e-03 	
337463.67 	9.82262015e-03 	
337493.67 	1.68967184e-02 	
337523.67 	2.39708166e-02 	
337553.67 	3.10449148e-02 	
337583.67 	3.81190130e-02 	
337613.67 	4.51931112e-02 	
337643.67 	5.22672095e-02 	
337673.67 	5.93413077e-02 	
337703.67 	6.64154059e-02 	
337733.67 	7.34895041e-02 	
337763.67 	8.05636023e-02 	
337793.67 	8.76377006e-02 	
337823.67 	9.47117988e-02 	
337853.67 	1.01785897e-01 	
337883.67 	1.08859995e-01 	
337913.67 	1.15934093e-01 	
337943.67 	1.23008192e-01 	
337973.67 	1.30082290e-01 	
338003.67 	1.37156388e-01 	
338033.67 	1.44230486e-01 	
338063.67 	1.51304585e-01 	
338093.67 	1.58378683e-01 	
338123.67 	1.65452781e-01 	
338153.67 	1.72526879e-01 	
338183.67 	1.79600977e-01 	
338213.67 	1.86675076e-01 	
338243.67 	1.93749174e-01 	
338273.67 	2.00823272e-01 	
338303.67 	2.07897370e-01 	
338333.67 	2.14971468e-01 	
338363.67 	2.22045567e-01 	
338393.67 	2.29119665e-01 	
338423.67 	2.36193763e-01 	
338453.67 	2.43267861e-01 	
338483.67 	2.50341960e-01 	
338513.67 	2.57416058e-01 	
338543.67 	2.64490156e-01 	
338573.67 	2.71564254e-01 	
338603.67 	2.78638352e-01 	
338633.67 	2.85712451e-01 	
338663.67 	2.92786549e-01 	
338693.67 	2.99860647e-01 	
338723.67 	3.06934745e-01 	
338753.67 	3.14008844e-01 	
338783.67 	3.21082942e-01 	
338813.67 	3.28157040e-01 	
338843.67 	3.35231138e-01 	
338873.67 	3.42305236e-01 	
338903.67 	3.49379335e-01 	
338933.67 	3.56453433e-01 	
338963.67 	3.63527531e-01 	
338993.67 	3.70601629e-01 	
339023.67 	3.77675728e-01 	
339053.67 	3.84749826e-01 	
339083.67 	3.91823924e-01 	
339113.67 	3.98898022e-01 	
339143.67 	4.05972120e-01 	
339173.67 	4.13046219e-01 	
339203.67 	4.20120317e-01 	
339233.67 	4.27194415e-01 	
339263.67 	4.34268513e-01 	
339293.67 	4.41342611e-01 	
339323.67 	4.48416710e-01 	
339353.67 	4.55490808e-01 	
339383.67 	4.62564906e-01 	
339413.67 	4.69639004e-01 	
339443.67 	4.76713103e-01 	
339473.67 	4.83787201e-01 	
339503.67 	4.90861299e-01 	
339533.67 	4.97935397e-01 	
339563.67 	5.05009495e-01 	
339593.67 	5.12083594e-01 	
339623.67 	5.19157692e-01 	
339653.67 	5.26231790e-01 	
339683.67 	5.33305888e-01 	
339713.67 	5.40379987e-01 	
339743.67 	5.47454085e-01 	
339773.67 	5.54528183e-01 	
339803.67 	5.61602281e-01 	
339833.67 	5.68676379e-01 	
339863.67 	5.75750478e-01 	
339893.67 	5.82824576e-01 	
339923.67 	5.89898674e-01 	
339953.67 	5.96972772e-01 	
339983.67 	6.04046870e-01 	
340013.67 	6.11120969e-01 	
340043.67 	6.18195067e-01 	
340073.67 	6.25269165e-01 	
340103.67 	6.32343263e-01 	
340133.67 	6.39417362e-01 	
340163.67 	6.46491460e-01 	
340193.67 	6.53565558e-01 	
340223.67 	6.60639656e-01 	
340253.67 	6.67713754e-01 	
340283.67 	6.74787853e-01 	
340313.67 	6.81861951e-01 	
340343.67 	6.88936049e-01 	
340373.67 	6.96010147e-01 	
340403.67 	7.03084246e-01 	
340433.67 	7.10158344e-01 	
340463.67 	7.17232442e-01 	
340493.67 	7.24306540e-01 	
340523.67 	7.31380638e-01 	
340553.67 	7.38454737e-01 	
340583.67 	7.45528835e-01 	
340613.67 	7.52602933e-01 	
340643.67 	7.59677031e-01 	
340673.67 	7.66751130e-01 	
340703.67 	7.73825228e-01 	
340733.67 	7.80899326e-01 	
340763.67 	7.87973424e-01 	
340793.67 	7.95047522e-01 	
340823.67 	8.02121621e-01 	
340853.67 	8.09195719e-01 	
340883.67 	8.16269817e-01 	
340913.67 	8.23343915e-01 	
340943.67 	8.30418013e-01 	
340973.67 	8.37492112e-01 	
341003.67 	8.44566210e-01 	
341033.67 	8.51640308e-01 	
341063.67 	8.58714406e-01 	
341093.67 	8.65788505e-01 	
341123.67 	8.72862603e-01 	
341153.67 	8.79936701e-01 	
341183.67 	8.87010799e-01 	
341213.67 	8.94084897e-01 	
341243.67 	9.01158996e-01 	
341273.67 	9.08233094e-01 	
341303.67 	9.15307192e-01 	
341333.67 	9.22381290e-01 	
341363.67 	9.29455389e-01 	
341393.67 	9.36529487e-01 	
341423.67 	9.43603585e-01 	
341453.67 	9.50677683e-01 	
341483.67 	9.57751781e-01 	
341513.67 	9.64825880e-01 	
341543.67 	9.71899978e-01 	
341573.67 	9.78974076e-01 	
341603.67 	9.86048174e-01 	
341633.67 	9.93122273e-01 	
341663.67 	1.00019637e+00 	
341693.67 	1.00727047e+00 	
341723.67 	1.01434457e+00 	
341753.67 	1.02141867e+00 	
341783.67 	1.02849276e+00 	
341813.67 	1.03556686e+00 	
341843.67 	1.04264096e+00 	
341873.67 	1.04971506e+00 	
341903.67 	1.05678916e+00 	
341933.67 	1.06386325e+00 	
341963.67 	1.07093735e+00 	
341993.67 	1.07801145e+00 	
342023.67 	1.08508555e+00 	
342053.67 	1.09215965e+00 	
342083.67 	1.09923375e+00 	
342113.67 	1.10630784e+00 	
342143.67 	1.11338194e+00 	
342173.67 	1.12045604e+00 	
342203.67 	1.12753014e+00 	
342233.67 	1.13460424e+00 	
342263.67 	1.14167834e+00 	
342293.67 	1.14875243e+00 	
342323.67 	1.15582653e+00 	
342353.67 	1.16290063e+00 	
342383.67 	1.16997473e+00 	
342413.67 	1.17704883e+00 	
342443.67 	1.18412292e+00 	
342473.67 	1.19119702e+00 	
342503.67 	1.19827112e+00 	
342533.67 	1.20534522e+00 	
342563.67 	1.21241932e+00 	
342593.67 	1.21949342e+00 	
342623.67 	1.22656751e+00 	
342653.67 	1.23364161e+00 	
342683.67 	1.24071571e+00 	
342713.67 	1.24778981e+00 	
342743.67 	1.25486391e+00 	
342773.67 	1.26193800e+00 	
342803.67 	1.26901210e+00 	
342833.67 	1.27608620e+00 	
342863.67 	1.28316030e+00 	
342893.67 	1.29023440e+00 	
342923.67 	1.29730850e+00 	
342953.67 	1.30438259e+00 	
342983.67 	1.31145669e+00 	
343013.67 	1.31853079e+00 	
343043.67 	1.32560489e+00 	
343073.67 	1.33267899e+00 	
343103.67 	1.33975309e+00 	
343133.67 	1.34682718e+00 	
343163.67 	1.35390128e+00 	
343193.67 	1.36097538e+00 	
343223.67 	1.36804948e+00 	
343253.67 	1.37512358e+00 	
343283.67 	1.38219767e+00 	
343313.67 	1.38927177e+00 	
343343.67 	1.39634587e+00 	
343373.67 	1.40341997e+00 	
343403.67 	1.41049407e+00 	
343433.67 	1.41756817e+00 	
343463.67 	1.42464226e+00 	
343493.67 	1.43171636e+00 	
343523.67 	1.43879046e+00 	
343553.67 	1.44586456e+00 	
343583.67 	1.45293866e+00 	
343613.67 	1.46001275e+00 	
343643.67 	1.46708685e+00 	
343673.67 	1.47416095e+00 	
343703.67 	1.48123505e+00 	
343733.67 	1.48830915e+00 	
343763.67 	1.49538325e+00 	
343793.67 	1.50245734e+00 	
343823.67 	1.50953144e+00 	
343853.67 	1.51660554e+00 	
343883.67 	1.52367964e+00 	
343913.67 	1.53075374e+00 	
343943.67 	1.53782784e+00 	
343973.67 	1.54490193e+00 	
344003.67 	1.55197603e+00 	
344033.67 	1.55905013e+00 	
344063.67 	1.56612423e+00 	
344093.67 	1.57319833e+00 	
344123.67 	1.58027242e+00 	
344153.67 	1.58734652e+00 	
344183.67 	1.59442062e+00 	
344213.67 	1.60149472e+00 	
344243.67 	1.60856882e+00 	
344252.76 	1.61071304e+00 	
344254.67 	1.61116263e+00 	
344255.23 	1.61129560e+00 	
344255.41 	1.61133707e+00 	
344255.46 	1.61135019e+00 	
344255.46 	1.61136331e+00 	
344285.46 	1.60428921e+00 	
344315.46 	1.59721511e+00 	
344345.46 	1.59014102e+00 	
344375.46 	1.58306692e+00 	
344405.46 	1.57599282e+00 	
344435.46 	1.56891872e+00 	
344465.46 	1.56184462e+00 	
344495.46 	1.55477052e+00 	
344525.46 	1.54769643e+00 	
344555.46 	1.54062233e+00 	
344585.46 	1.53354823e+00 	
344615.46 	1.52647413e+00 	
344645.46 	1.51940003e+00 	
344675.46 	1.51232594e+00 	
344705.46 	1.50525184e+00 	
344735.46 	1.49817774e+00 	
344765.46 	1.49110364e+00 	
344795.46 	1.48402954e+00 	
344825.46 	1.47695544e+00 	
344855.46 	1.46988135e+00 	
344885.46 	1.46280725e+00 	
344915.46 	1.45573315e+00 	
344945.46 	1.44865905e+00 	
344975.46 	1.44158495e+00 	
345005.46 	1.43451085e+00 	
345035.46 	1.42743676e+00 	
345065.46 	1.42036266e+00 	
345095.46 	1.41328856e+00 	
345125.46 	1.40621446e+00 	
345155.46 	1.39914036e+00 	
345185.46 	1.39206627e+00 	
345215.46 	1.38499217e+00 	
345245.46 	1.37791807e+00 	
345275.46 	1.37084397e+00 	
345305.46 	1.36376987e+00 	
345335.46 	1.35669577e+00 	
345365.46 	1.34962168e+00 	
345395.46 	1.34254758e+00 	
345425.46 	1.33547348e+00 	
345455.46 	1.32839938e+00 	
345485.46 	1.32132528e+00 	
345515.46 	1.31425118e+00 	
345545.46 	1.30717709e+00 	
345575.46 	1.30010299e+00 	
345605.46 	1.29302889e+00 	
345635.46 	1.28595479e+00 	
345665.46 	1.27888069e+00 	
345695.46 	1.27180660e+00 	
345725.46 	1.26473250e+00 	
345755.46 	1.25765840e+00 	
345785.46 	1.25058430e+00 	
345815.46 	1.24351020e+00 	
345845.46 	1.23643610e+00 	
345875.46 	1.22936201e+00 	
345905.46 	1.22228791e+00 	
345935.46 	1.21521381e+00 	
345965.46 	1.20813971e+00 	
345995.46 	1.20106561e+00 	
346025.46 	1.19399152e+00 	
346055.46 	1.18691742e+00 	
346085.46 	1.17984332e+00 	
346115.46 	1.17276922e+00 	
346145.46 	1.16569512e+00 	
346175.46 	1.15862102e+00 	
346205.46 	1.15154693e+00 	
346235.46 	1.14447283e+00 	
346265.46 	1.13739873e+00 	
346295.46 	1.13032463e+00 	
346325.46 	1.12325053e+00 	
346355.46 	1.11617643e+00 	
346385.46 	1.10910234e+00 	
346415.46 	1.10202824e+00 	
346445.46 	1.09495414e+00 	
346475.46 	1.08788004e+00 	
346505.46 	1.08080594e+00 	
346535.46 	1.07373185e+00 	
346565.46 	1.06665775e+00 	
346595.46 	1.05958365e+00 	
346625.46 	1.05250955e+00 	
346655.46 	1.04543545e+00 	
346685.46 	1.03836135e+00 	
346715.46 	1.03128726e+00 	
346745.46 	1.02421316e+00 	
346775.46 	1.01713906e+00 	
346805.46 	1.01006496e+00 	
346835.46 	1.00299086e+00 	
346865.46 	9.95916765e-01 	
346895.46 	9.88842667e-01 	
346925.46 	9.81768569e-01 	
346955.46 	9.74694470e-01 	
346985.46 	9.67620372e-01 	
347015.46 	9.60546274e-01 	
347045.46 	9.53472176e-01 	
347075.46 	9.46398078e-01 	
347105.46 	9.39323979e-01 	
347135.46 	9.32249881e-01 	
347165.46 	9.25175783e-01 	
347195.46 	9.18101685e-01 	
347225.46 	9.11027587e-01 	
347255.46 	9.03953488e-01 	
347285.46 	8.96879390e-01 	
347315.46 	8.89805292e-01 	
347345.46 	8.82731194e-01 	
347375.46 	8.75657095e-01 	
347405.46 	8.68582997e-01 	
347435.46 	8.61508899e-01 	
347465.46 	8.54434801e-01 	
347495.46 	8.47360703e-01 	
347525.46 	8.40286604e-01 	
347555.46 	8.33212506e-01 	
347585.46 	8.26138408e-01 	
347615.46 	8.19064310e-01 	
347645.46 	8.11990211e-01 	
347675.46 	8.04916113e-01 	
347705.46 	7.97842015e-01 	
347735.46 	7.90767917e-01 	
347765.46 	7.83693819e-01 	
347795.46 	7.76619720e-01 	
347825.46 	7.69545622e-01 	
347855.46 	7.62471524e-01 	
347885.46 	7.55397426e-01 	
347915.46 	7.48323328e-01 	
347945.46 	7.41249229e-01 	
347975.46 	7.34175131e-01 	
348005.46 	7.27101033e-01 	
348035.46 	7.20026935e-01 	
348065.46 	7.12952836e-01 	
348095.46 	7.05878738e-01 	
348125.46 	6.98804640e-01 	
348155.46 	6.91730542e-01 	
348185.46 	6.84656444e-01 	
348215.46 	6.77582345e-01 	
348245.46 	6.70508247e-01 	
348245.46 	6.63434149e-01 	
348275.46 	6.56320294e-01 	
348305.46 	6.49267685e-01 	
348335.46 	6.42274926e-01 	
348365.46 	6.35340952e-01 	
348395.46 	6.28464836e-01 	
348425.46 	6.21645809e-01 	
348455.46 	6.14883099e-01 	
348485.46 	6.08175964e-01 	
348515.46 	6.01523775e-01 	
348545.46 	5.94925878e-01 	
348575.46 	5.88381634e-01 	
348605.46 	5.81890470e-01 	
348635.46 	5.75451780e-01 	
348665.46 	5.69064987e-01 	
348695.46 	5.62729574e-01 	
348725.46 	5.56444983e-01 	
348755.46 	5.50210672e-01 	
348785.46 	5.44026134e-01 	
348815.46 	5.37890848e-01 	
348845.46 	5.31804313e-01 	
348875.46 	5.25766063e-01 	
348905.46 	5.19775625e-01 	
348935.46 	5.13832517e-01 	
348965.46 	5.07936290e-01 	
348995.46 	5.02086499e-01 	
349025.46 	4.96282695e-01 	
349055.46 	4.90524443e-01 	
349085.46 	4.84811329e-01 	
349115.46 	4.79142934e-01 	
349145.46 	4.73518839e-01 	
349175.46 	4.67938640e-01 	
349205.46 	4.62401950e-01 	
349235.46 	4.56908374e-01 	
349265.46 	4.51457519e-01 	
349295.46 	4.46049004e-01 	
349325.46 	4.40682458e-01 	
349355.46 	4.35357520e-01 	
349385.46 	4.30073833e-01 	
349415.46 	4.24831045e-01 	
349445.46 	4.19628805e-01 	
349475.46 	4.14466766e-01 	
349505.46 	4.09344584e-01 	
349535.46 	4.04261915e-01 	
349565.46 	3.99218423e-01 	
349595.46 	3.94213781e-01 	
349625.46 	3.89247669e-01 	
349655.46 	3.84319767e-01 	
349685.46 	3.79429760e-01 	
349715.46 	3.74577337e-01 	
349745.46 	3.69762189e-01 	
349775.46 	3.64984010e-01 	
349805.46 	3.60242497e-01 	
349835.46 	3.55537353e-01 	
349865.46 	3.50868285e-01 	
349895.46 	3.46234999e-01 	
349925.46 	3.41637205e-01 	
349955.46 	3.37074619e-01 	
349985.46 	3.32546956e-01 	
350015.46 	3.28053938e-01 	
350045.46 	3.23595286e-01 	
350075.46 	3.19170726e-01 	
350105.46 	3.14779991e-01 	
350135.46 	3.10422815e-01 	
350165.46 	3.06098935e-01 	
350195.46 	3.01808090e-01 	
350225.46 	2.97550015e-01 	
350255.46 	2.93324448e-01 	
350285.46 	2.89131128e-01 	
350315.46 	2.84969806e-01 	
350345.46 	2.80840233e-01 	
350375.46 	2.76742164e-01 	
350405.46 	2.72675349e-01 	
350435.46 	2.68639541e-01 	
350465.46 	2.64634500e-01 	
350495.46 	2.60659990e-01 	
350525.46 	2.56715774e-01 	
350555.46 	2.52801618e-01 	
350585.46 	2.48917288e-01 	
350615.46 	2.45062552e-01 	
350645.46 	2.41237184e-01 	
350675.46 	2.37440956e-01 	
350705.46 	2.33673643e-01 	
350735.46 	2.29935020e-01 	
350765.46 	2.26224865e-01 	
350795.46 	2.22542960e-01 	
350825.46 	2.18889089e-01 	
350855.46 	2.15263041e-01 	
350885.46 	2.11664603e-01 	
350915.46 	2.08093564e-01 	
350945.46 	2.04549711e-01 	
350975.46 	2.01032835e-01 	
351005.46 	1.97542728e-01 	
351035.46 	1.94079186e-01 	
351065.46 	1.90642008e-01 	
351095.46 	1.87230995e-01 	
351125.46 	1.83845946e-01 	
351155.46 	1.80486664e-01 	
351185.46 	1.77152953e-01 	
351215.46 	1.73844620e-01 	
351245.46 	1.70561473e-01 	
351275.46 	1.67303319e-01 	
351305.46 	1.64069970e-01 	
351335.46 	1.60861236e-01 	
351365.46 	1.57676931e-01 	
351395.46 	1.54516870e-01 	
351425.46 	1.51380871e-01 	
351455.46 	1.48268754e-01 	
351485.46 	1.45180340e-01 	
351515.46 	1.42115450e-01 	
351545.46 	1.39073907e-01 	
351575.46 	1.36055532e-01 	
351605.46 	1.33060150e-01 	
351635.46 	1.30087587e-01 	
351665.46 	1.27137674e-01 	
351695.46 	1.24210240e-01 	
351725.46 	1.21305121e-01 	
351755.46 	1.18422147e-01 	
351785.46 	1.15561154e-01 	
351815.46 	1.12721975e-01 	
351845.46 	1.09904445e-01 	
351875.46 	1.07108404e-01 	
351905.46 	1.04333693e-01 	
351935.46 	1.01580156e-01 	
351965.46 	9.88476386e-02 	
351995.46 	9.61359860e-02 	
352025.46 	9.34450419e-02 	
352055.46 	9.07746497e-02 	
352085.46 	8.81246540e-02 	
352115.46 	8.54949029e-02 	
352145.46 	8.28852474e-02 	
352175.46 	8.02955416e-02 	
352205.46 	7.77256414e-02 	
352235.46 	7.51754024e-02 	
352265.46 	7.26446799e-02 	
352295.46 	7.01333292e-02 	
352325.46 	6.76412059e-02 	
352355.46 	6.51681673e-02 	
352385.46 	6.27140728e-02 	
352415.46 	6.02787835e-02 	
352445.46 	5.78621621e-02 	
352475.46 	5.54640726e-02 	
352505.46 	5.30843791e-02 	
352535.46 	5.07229464e-02 	
352565.46 	4.83796400e-02 	
352595.46 	4.60543271e-02 	
352625.46 	4.37468718e-02 	
352655.46 	4.14571497e-02 	
352685.46 	3.91850336e-02 	
352715.46 	3.69303971e-02 	
352745.46 	3.46931146e-02 	
352775.46 	3.24730591e-02 	
352805.46 	3.02701034e-02 	
352835.46 	2.80841206e-02 	
352865.46 	2.59149850e-02 	
352895.46 	2.37625727e-02 	
352925.46 	2.16267626e-02 	
352955.46 	1.95074358e-02 	
352985.46 	1.74044751e-02 	
353015.46 	1.53177643e-02 	
353045.46 	1.32471876e-02 	
353075.46 	1.11926287e-02 	
353105.46 	9.15397171e-03 	
353135.46 	7.13110099e-03 	
353165.46 	5.12390162e-03 	
353195.46 	3.13225957e-03 	
353225.46 	1.15606213e-03 	
353255.46 	-8.04802319e-04 	
353285.46 	-2.75044422e-03 	
353315.46 	-4.68097297e-03 	
353345.46 	-6.59649678e-03 	
353375.46 	-8.49712290e-03 	
353405.46 	-1.03829576e-02 	
353435.46 	-1.22541061e-02 	
353465.46 	-1.41106729e-02 	
353495.46 	-1.59527614e-02 	
353525.46 	-1.77804748e-02 	
353555.46 	-1.95939149e-02 	
353585.46 	-2.13931830e-02 	
353615.46 	-2.31783794e-02 	
353645.46 	-2.49496032e-02 	
353675.46 	-2.67069529e-02 	
353705.46 	-2.84505261e-02 	
353735.46 	-3.01804193e-02 	
353765.46 	-3.18967284e-02 	
353795.46 	-3.35995488e-02 	
353825.46 	-3.52889751e-02 	
353855.46 	-3.69651013e-02 	
353885.46 	-3.86280210e-02 	
353915.46 	-4.02778268e-02 	
353945.46 	-4.19146111e-02 	
353975.46 	-4.35384653e-02 	
354005.46 	-4.51494802e-02 	
354035.46 	-4.67477459e-02 	
354065.46 	-4.83333515e-02 	
354095.46 	-4.99063858e-02 	
354125.46 	-5.14669365e-02 	
354155.46 	-5.30150908e-02 	
354185.46 	-5.45509349e-02 	
354215.46 	-5.60745540e-02 	
354245.46 	-5.75860328e-02 	
354275.46 	-5.90854549e-02 	
354305.46 	-6.05729036e-02 	
354335.46 	-6.20484614e-02 	
354365.46 	-6.35122105e-02 	
354395.46 	-6.49642327e-02 	
354425.46 	-6.64046100e-02 	
354455.46 	-6.78334239e-02 	
354485.46 	-6.92507556e-02 	
354515.46 	-7.06566861e-02 	
354545.46 	-7.20512957e-02 	
354575.46 	-7.34346645e-02 	
354605.46 	-7.48068718e-02 	
354635.46 	-7.61679963e-02 	
354665.46 	-7.75181160e-02 	
354695.46 	-7.88573085e-02 	
354725.46 	-8.01856507e-02 	
354755.46 	-8.15032192e-02 	
354785.46 	-8.28100898e-02 	
354815.46 	-8.41063376e-02 	
354845.46 	-8.53920375e-02 	
354875.46 	-8.66672638e-02 	
354905.46 	-8.79320904e-02 	
354935.46 	-8.91865906e-02 	
354965.46 	-9.04308373e-02 	
354995.46 	-9.16649030e-02 	
355025.46 	-9.28888597e-02 	
355055.46 	-9.41027793e-02 	
355085.46 	-9.53067330e-02 	
355115.46 	-9.65007918e-02 	
355145.46 	-9.76850263e-02 	
355175.46 	-9.88595066e-02 	
355205.46 	-1.00024303e-01 	
355235.46 	-1.01179484e-01 	
355265.46 	-1.02325119e-01 	
355295.46 	-1.03461278e-01 	
355325.46 	-1.04588028e-01 	
355355.46 	-1.05705437e-01 	
355385.46 	-1.06813574e-01 	
355415.46 	-1.07912506e-01 	
355445.46 	-1.09002299e-01 	
355475.46 	-1.10083020e-01 	
355505.46 	-1.11154735e-01 	
355535.46 	-1.12217509e-01 	
355565.46 	-1.13271407e-01 	
355595.46 	-1.14316494e-01 	
355625.46 	-1.15352834e-01 	
355655.46 	-1.16380491e-01 	
355685.46 	-1.17399528e-01 	
355715.46 	-1.18410008e-01 	
355745.46 	-1.19411994e-01 	
355775.46 	-1.20405549e-01 	
355805.46 	-1.21390734e-01 	
355835.46 	-1.22367612e-01 	
355865.46 	-1.23336244e-01 	
355895.46 	-1.24296692e-01 	
355925.46 	-1.25249015e-01 	
355955.46 	-1.26193276e-01 	
355985.46 	-1.27129533e-01 	
356015.46 	-1.28057847e-01 	
356045.46 	-1.28978277e-01 	
356075.46 	-1.29890881e-01 	
356105.46 	-1.30795719e-01 	
