790467.22 	4.20000000e+00 	
790497.22 	4.20000000e+00 	
790527.22 	4.20000000e+00 	
790557.22 	4.20000000e+00 	
790587.22 	4.20000000e+00 	
790617.22 	4.20000000e+00 	
790647.22 	4.20000000e+00 	
790677.22 	4.20000000e+00 	
790707.22 	4.20000000e+00 	
790737.22 	4.20000000e+00 	
790767.22 	4.20000000e+00 	
790797.22 	4.20000000e+00 	
790827.22 	4.20000000e+00 	
790857.22 	4.20000000e+00 	
790887.22 	4.20000000e+00 	
790917.22 	4.20000000e+00 	
790947.22 	4.20000000e+00 	
790977.22 	4.20000000e+00 	
791007.22 	4.20000000e+00 	
791037.22 	4.20000000e+00 	
791067.22 	4.20000000e+00 	
791097.22 	4.20000000e+00 	
791127.22 	4.20000000e+00 	
791157.22 	4.20000000e+00 	
791187.22 	4.20000000e+00 	
791217.22 	4.20000000e+00 	
791247.22 	4.20000000e+00 	
791277.22 	4.20000000e+00 	
791307.22 	4.20000000e+00 	
791337.22 	4.20000000e+00 	
791367.22 	4.20000000e+00 	
791397.22 	4.20000000e+00 	
791427.22 	4.20000000e+00 	
791457.22 	4.20000000e+00 	
791487.22 	4.20000000e+00 	
791517.22 	4.20000000e+00 	
791547.22 	4.20000000e+00 	
791577.22 	4.20000000e+00 	
791607.22 	4.20000000e+00 	
791637.22 	4.20000000e+00 	
791667.22 	4.20000000e+00 	
791697.22 	4.20000000e+00 	
791727.22 	4.20000000e+00 	
791757.22 	4.20000000e+00 	
791787.22 	4.20000000e+00 	
791817.22 	4.20000000e+00 	
791847.22 	4.20000000e+00 	
791877.22 	4.20000000e+00 	
791907.22 	4.20000000e+00 	
791937.22 	4.20000000e+00 	
791967.22 	4.20000000e+00 	
791997.22 	4.20000000e+00 	
792027.22 	4.20000000e+00 	
792057.22 	4.20000000e+00 	
792087.22 	4.20000000e+00 	
792117.22 	4.20000000e+00 	
792147.22 	4.20000000e+00 	
792177.22 	4.20000000e+00 	
792207.22 	4.20000000e+00 	
792237.22 	4.20000000e+00 	
792267.22 	4.20000000e+00 	
792297.22 	4.20000000e+00 	
792327.22 	4.20000000e+00 	
792357.22 	4.20000000e+00 	
792387.22 	4.20000000e+00 	
792417.22 	4.20000000e+00 	
792417.22 	4.20000000e+00 	
792447.22 	3.84812871e+00 	
792477.22 	3.84010211e+00 	
792507.22 	3.83364092e+00 	
792537.22 	3.82790024e+00 	
792567.22 	3.82260249e+00 	
792597.22 	3.81762745e+00 	
792627.22 	3.81290774e+00 	
792657.22 	3.80839821e+00 	
792687.22 	3.80406638e+00 	
792717.22 	3.79988736e+00 	
792747.22 	3.79584080e+00 	
792777.22 	3.79191089e+00 	
792807.22 	3.78808444e+00 	
792837.22 	3.78435076e+00 	
792867.22 	3.78070052e+00 	
792897.22 	3.77712585e+00 	
792927.22 	3.77362111e+00 	
792957.22 	3.77018111e+00 	
792987.22 	3.76680146e+00 	
793017.22 	3.76347710e+00 	
793047.22 	3.76020488e+00 	
793077.22 	3.75698234e+00 	
793107.22 	3.75380585e+00 	
793137.22 	3.75067384e+00 	
793167.22 	3.74758339e+00 	
793197.22 	3.74453107e+00 	
793227.22 	3.74151570e+00 	
793257.22 	3.73853682e+00 	
793287.22 	3.73559169e+00 	
793317.22 	3.73267832e+00 	
793347.22 	3.72979619e+00 	
793377.22 	3.72694307e+00 	
793407.22 	3.72412008e+00 	
793437.22 	3.72132440e+00 	
793467.22 	3.71855426e+00 	
793497.22 	3.71581041e+00 	
793527.22 	3.71308979e+00 	
793557.22 	3.71039463e+00 	
793587.22 	3.70772342e+00 	
793617.22 	3.70507253e+00 	
793647.22 	3.70244151e+00 	
793677.22 	3.69983446e+00 	
793707.22 	3.69724952e+00 	
793737.22 	3.69468222e+00 	
793767.22 	3.69213342e+00 	
793797.22 	3.68960462e+00 	
793827.22 	3.68709577e+00 	
793857.22 	3.68460550e+00 	
793887.22 	3.68213322e+00 	
793917.22 	3.67967714e+00 	
793947.22 	3.67723631e+00 	
793977.22 	3.67481240e+00 	
794007.22 	3.67240687e+00 	
794037.22 	3.67001610e+00 	
794067.22 	3.66763943e+00 	
794097.22 	3.66528021e+00 	
794127.22 	3.66293660e+00 	
794157.22 	3.66060721e+00 	
794187.22 	3.65829272e+00 	
794217.22 	3.65599185e+00 	
794247.22 	3.65370444e+00 	
794277.22 	3.65143267e+00 	
794307.22 	3.64917480e+00 	
794337.22 	3.64692819e+00 	
794367.22 	3.64469517e+00 	
794397.22 	3.64247678e+00 	
794427.22 	3.64027065e+00 	
794457.22 	3.63807642e+00 	
794487.22 	3.63589494e+00 	
794517.22 	3.63372539e+00 	
794547.22 	3.63156738e+00 	
794577.22 	3.62942164e+00 	
794607.22 	3.62728847e+00 	
794637.22 	3.62516757e+00 	
794667.22 	3.62305778e+00 	
794697.22 	3.62095865e+00 	
794727.22 	3.61887026e+00 	
794757.22 	3.61679333e+00 	
794787.22 	3.61472805e+00 	
794817.22 	3.61267390e+00 	
794847.22 	3.61063026e+00 	
794877.22 	3.60859655e+00 	
794907.22 	3.60657271e+00 	
794937.22 	3.60455944e+00 	
794967.22 	3.60255662e+00 	
794997.22 	3.60056426e+00 	
795027.22 	3.59858186e+00 	
795057.22 	3.59660866e+00 	
795087.22 	3.59464450e+00 	
795117.22 	3.59268956e+00 	
795147.22 	3.59074431e+00 	
795177.22 	3.58880846e+00 	
795207.22 	3.58688155e+00 	
795237.22 	3.58496328e+00 	
795267.22 	3.58305317e+00 	
795297.22 	3.58115092e+00 	
795327.22 	3.57925737e+00 	
795357.22 	3.57737217e+00 	
795387.22 	3.57549405e+00 	
795417.22 	3.57362372e+00 	
795447.22 	3.57176072e+00 	
795477.22 	3.56990527e+00 	
795507.22 	3.56805720e+00 	
795537.22 	3.56621579e+00 	
795567.22 	3.56438093e+00 	
795597.22 	3.56255188e+00 	
795627.22 	3.56072887e+00 	
795657.22 	3.55891175e+00 	
795687.22 	3.55710039e+00 	
795717.22 	3.55529400e+00 	
795747.22 	3.55349215e+00 	
795777.22 	3.55169547e+00 	
795807.22 	3.54990304e+00 	
795837.22 	3.54811468e+00 	
795867.22 	3.54632998e+00 	
795897.22 	3.54454882e+00 	
795927.22 	3.54276997e+00 	
795957.22 	3.54099333e+00 	
795987.22 	3.53921936e+00 	
796017.22 	3.53744688e+00 	
796047.22 	3.53567597e+00 	
796077.22 	3.53390642e+00 	
796107.22 	3.53213743e+00 	
796137.22 	3.53036887e+00 	
796167.22 	3.52859965e+00 	
796197.22 	3.52682941e+00 	
796227.22 	3.52505818e+00 	
796257.22 	3.52328536e+00 	
796287.22 	3.52151028e+00 	
796317.22 	3.51973270e+00 	
796347.22 	3.51795253e+00 	
796377.22 	3.51616933e+00 	
796407.22 	3.51438236e+00 	
796437.22 	3.51259072e+00 	
796467.22 	3.51079470e+00 	
796497.22 	3.50899357e+00 	
796527.22 	3.50718696e+00 	
796557.22 	3.50537451e+00 	
796587.22 	3.50355566e+00 	
796617.22 	3.50172967e+00 	
796647.22 	3.49989618e+00 	
796677.22 	3.49805507e+00 	
796707.22 	3.49620605e+00 	
796737.22 	3.49434910e+00 	
796767.22 	3.49248317e+00 	
796797.22 	3.49060724e+00 	
796827.22 	3.48872156e+00 	
796857.22 	3.48682604e+00 	
796887.22 	3.48491970e+00 	
796917.22 	3.48300203e+00 	
796947.22 	3.48107329e+00 	
796977.22 	3.47913313e+00 	
797007.22 	3.47718034e+00 	
797037.22 	3.47521410e+00 	
797067.22 	3.47323464e+00 	
797097.22 	3.47124190e+00 	
797127.22 	3.46923484e+00 	
797157.22 	3.46721273e+00 	
797187.22 	3.46517540e+00 	
797217.22 	3.46312223e+00 	
797247.22 	3.46105254e+00 	
797277.22 	3.45896585e+00 	
797307.22 	3.45686145e+00 	
797337.22 	3.45473844e+00 	
797367.22 	3.45259621e+00 	
797397.22 	3.45043431e+00 	
797427.22 	3.44825173e+00 	
797457.22 	3.44604735e+00 	
797487.22 	3.44382053e+00 	
797517.22 	3.44157051e+00 	
797547.22 	3.43929650e+00 	
797577.22 	3.43699755e+00 	
797607.22 	3.43467257e+00 	
797637.22 	3.43232010e+00 	
797667.22 	3.42993851e+00 	
797697.22 	3.42752695e+00 	
797727.22 	3.42508441e+00 	
797757.22 	3.42260915e+00 	
797787.22 	3.42009972e+00 	
797817.22 	3.41755473e+00 	
797847.22 	3.41497222e+00 	
797877.22 	3.41235058e+00 	
797907.22 	3.40968841e+00 	
797937.22 	3.40698312e+00 	
797967.22 	3.40423230e+00 	
797997.22 	3.40143408e+00 	
798027.22 	3.39858631e+00 	
798057.22 	3.39568620e+00 	
798087.22 	3.39273050e+00 	
798117.22 	3.38971666e+00 	
798147.22 	3.38664214e+00 	
798177.22 	3.38350364e+00 	
798207.22 	3.38029704e+00 	
798237.22 	3.37701939e+00 	
798267.22 	3.37366676e+00 	
798297.22 	3.37023382e+00 	
798327.22 	3.36671692e+00 	
798357.22 	3.36311164e+00 	
798387.22 	3.35941294e+00 	
798417.22 	3.35561556e+00 	
798447.22 	3.35171350e+00 	
798477.22 	3.34770163e+00 	
798507.22 	3.34357378e+00 	
798537.22 	3.33932269e+00 	
798567.22 	3.33494144e+00 	
798597.22 	3.33042333e+00 	
798627.22 	3.32576138e+00 	
798657.22 	3.32094624e+00 	
798687.22 	3.31597033e+00 	
798717.22 	3.31082674e+00 	
798747.22 	3.30550459e+00 	
798777.22 	3.29999534e+00 	
798807.22 	3.29429029e+00 	
798837.22 	3.28838042e+00 	
798867.22 	3.28225597e+00 	
798897.22 	3.27590678e+00 	
798927.22 	3.26932278e+00 	
798957.22 	3.26249414e+00 	
798987.22 	3.25541247e+00 	
799017.22 	3.24806488e+00 	
799047.22 	3.24044081e+00 	
799077.22 	3.23253128e+00 	
799107.22 	3.22432303e+00 	
799137.22 	3.21580297e+00 	
799167.22 	3.20696093e+00 	
799197.22 	3.19778267e+00 	
799227.22 	3.18825087e+00 	
799257.22 	3.17834790e+00 	
799287.22 	3.16805238e+00 	
799317.22 	3.15734034e+00 	
799347.22 	3.14617998e+00 	
799377.22 	3.13452803e+00 	
799407.22 	3.12233086e+00 	
799437.22 	3.10952084e+00 	
799467.22 	3.09600711e+00 	
799497.22 	3.08164044e+00 	
799527.22 	3.06617649e+00 	
799557.22 	3.04928918e+00 	
799587.22 	3.03062549e+00 	
799617.22 	3.00968471e+00 	
799647.22 	2.98492925e+00 	
799677.22 	2.95411562e+00 	
799707.22 	2.91242922e+00 	
799737.22 	2.84662804e+00 	
799767.22 	2.76823118e+00 	
799797.22 	2.61869876e+00 	
799827.22 	2.11090518e+00 	
799830.03 	2.03377980e+00 	
799830.83 	2.01063542e+00 	
799831.07 	2.00337705e+00 	
799831.15 	2.00107476e+00 	
799831.15 	2.00107476e+00 	
799861.15 	3.53454089e+00 	
799891.15 	3.62247519e+00 	
799921.15 	3.69394435e+00 	
799951.15 	3.73709296e+00 	
799981.15 	3.76310723e+00 	
800011.15 	3.78441009e+00 	
800041.15 	3.80225585e+00 	
800071.15 	3.81721808e+00 	
800101.15 	3.83037461e+00 	
800131.15 	3.84238261e+00 	
800161.15 	3.85350123e+00 	
800191.15 	3.86389391e+00 	
800221.15 	3.87370799e+00 	
800251.15 	3.88304268e+00 	
800281.15 	3.89195659e+00 	
800311.15 	3.90049238e+00 	
800341.15 	3.90868329e+00 	
800371.15 	3.91655518e+00 	
800401.15 	3.92412738e+00 	
800431.15 	3.93141557e+00 	
800461.15 	3.93843343e+00 	
800491.15 	3.94519354e+00 	
800521.15 	3.95170771e+00 	
800551.15 	3.95798512e+00 	
800581.15 	3.96403363e+00 	
800611.15 	3.96986232e+00 	
800641.15 	3.97548026e+00 	
800671.15 	3.98089524e+00 	
800701.15 	3.98611438e+00 	
800731.15 	3.99114602e+00 	
800761.15 	3.99599693e+00 	
800791.15 	4.00067265e+00 	
800821.15 	4.00518044e+00 	
800851.15 	4.00952780e+00 	
800881.15 	4.01372153e+00 	
800911.15 	4.01776771e+00 	
800941.15 	4.02167144e+00 	
800971.15 	4.02543854e+00 	
801001.15 	4.02907578e+00 	
801031.15 	4.03258909e+00 	
801061.15 	4.03598351e+00 	
801091.15 	4.03926333e+00 	
801121.15 	4.04243382e+00 	
801151.15 	4.04550056e+00 	
801181.15 	4.04846831e+00 	
801211.15 	4.05134152e+00 	
801241.15 	4.05412466e+00 	
801271.15 	4.05682220e+00 	
801301.15 	4.05943816e+00 	
801331.15 	4.06197622e+00 	
801361.15 	4.06444036e+00 	
801391.15 	4.06683428e+00 	
801421.15 	4.06916162e+00 	
801451.15 	4.07142589e+00 	
801481.15 	4.07363091e+00 	
801511.15 	4.07577974e+00 	
801541.15 	4.07787443e+00 	
801571.15 	4.07991823e+00 	
801601.15 	4.08191472e+00 	
801631.15 	4.08386648e+00 	
801661.15 	4.08577583e+00 	
801691.15 	4.08764523e+00 	
801721.15 	4.08947688e+00 	
801751.15 	4.09127329e+00 	
801781.15 	4.09303692e+00 	
801811.15 	4.09476997e+00 	
801841.15 	4.09647448e+00 	
801871.15 	4.09815238e+00 	
801901.15 	4.09980523e+00 	
801931.15 	4.10143451e+00 	
801961.15 	4.10304225e+00 	
801991.15 	4.10463042e+00 	
802021.15 	4.10620066e+00 	
802051.15 	4.10775394e+00 	
802081.15 	4.10929204e+00 	
802111.15 	4.11081593e+00 	
802141.15 	4.11232720e+00 	
802171.15 	4.11382661e+00 	
802201.15 	4.11531587e+00 	
802231.15 	4.11679616e+00 	
802261.15 	4.11826883e+00 	
802291.15 	4.11973413e+00 	
802321.15 	4.12119308e+00 	
802351.15 	4.12264690e+00 	
802381.15 	4.12409626e+00 	
802411.15 	4.12554236e+00 	
802441.15 	4.12698517e+00 	
802471.15 	4.12842599e+00 	
802501.15 	4.12986520e+00 	
802531.15 	4.13130325e+00 	
802561.15 	4.13274175e+00 	
802591.15 	4.13418048e+00 	
802621.15 	4.13562019e+00 	
802651.15 	4.13706194e+00 	
802681.15 	4.13850496e+00 	
802711.15 	4.13995041e+00 	
802741.15 	4.14139907e+00 	
802771.15 	4.14285081e+00 	
802801.15 	4.14430650e+00 	
802831.15 	4.14576625e+00 	
802861.15 	4.14722979e+00 	
802891.15 	4.14869820e+00 	
802921.15 	4.15017179e+00 	
802951.15 	4.15165018e+00 	
802981.15 	4.15313433e+00 	
803011.15 	4.15462425e+00 	
803041.15 	4.15612010e+00 	
803071.15 	4.15762226e+00 	
803101.15 	4.15913067e+00 	
803131.15 	4.16064567e+00 	
803161.15 	4.16216761e+00 	
803191.15 	4.16369653e+00 	
803221.15 	4.16523309e+00 	
803251.15 	4.16677679e+00 	
803281.15 	4.16832780e+00 	
803311.15 	4.16988654e+00 	
803341.15 	4.17145308e+00 	
803371.15 	4.17302696e+00 	
803401.15 	4.17460873e+00 	
803431.15 	4.17619900e+00 	
803461.15 	4.17779758e+00 	
803491.15 	4.17940428e+00 	
803521.15 	4.18101932e+00 	
803551.15 	4.18264311e+00 	
803581.15 	4.18427540e+00 	
803611.15 	4.18591663e+00 	
803641.15 	4.18756642e+00 	
803671.15 	4.18922516e+00 	
803701.15 	4.19089329e+00 	
803731.15 	4.19256970e+00 	
803761.15 	4.19425559e+00 	
803791.15 	4.19595098e+00 	
803791.15 	4.19595098e+00 	
803821.15 	4.20000000e+00 	
803851.15 	4.20000000e+00 	
803881.15 	4.20000000e+00 	
803911.15 	4.20000000e+00 	
803941.15 	4.20000000e+00 	
803971.15 	4.20000000e+00 	
804001.15 	4.20000000e+00 	
804031.15 	4.20000000e+00 	
804061.15 	4.20000000e+00 	
804091.15 	4.20000000e+00 	
804121.15 	4.20000000e+00 	
804151.15 	4.20000000e+00 	
804181.15 	4.20000000e+00 	
804211.15 	4.20000000e+00 	
804241.15 	4.20000000e+00 	
804271.15 	4.20000000e+00 	
804301.15 	4.20000000e+00 	
804331.15 	4.20000000e+00 	
804361.15 	4.20000000e+00 	
804391.15 	4.20000000e+00 	
804421.15 	4.20000000e+00 	
804451.15 	4.20000000e+00 	
804481.15 	4.20000000e+00 	
804511.15 	4.20000000e+00 	
804541.15 	4.20000000e+00 	
804571.15 	4.20000000e+00 	
804601.15 	4.20000000e+00 	
804631.15 	4.20000000e+00 	
804661.15 	4.20000000e+00 	
804691.15 	4.20000000e+00 	
804721.15 	4.20000000e+00 	
804751.15 	4.20000000e+00 	
804781.15 	4.20000000e+00 	
804811.15 	4.20000000e+00 	
804841.15 	4.20000000e+00 	
804871.15 	4.20000000e+00 	
804901.15 	4.20000000e+00 	
804931.15 	4.20000000e+00 	
804961.15 	4.20000000e+00 	
804991.15 	4.20000000e+00 	
805021.15 	4.20000000e+00 	
805051.15 	4.20000000e+00 	
805081.15 	4.20000000e+00 	
805111.15 	4.20000000e+00 	
805141.15 	4.20000000e+00 	
805171.15 	4.20000000e+00 	
805201.15 	4.20000000e+00 	
805231.15 	4.20000000e+00 	
805261.15 	4.20000000e+00 	
805291.15 	4.20000000e+00 	
805321.15 	4.20000000e+00 	
805351.15 	4.20000000e+00 	
805381.15 	4.20000000e+00 	
805411.15 	4.20000000e+00 	
805441.15 	4.20000000e+00 	
805471.15 	4.20000000e+00 	
805501.15 	4.20000000e+00 	
805531.15 	4.20000000e+00 	
805561.15 	4.20000000e+00 	
805591.15 	4.20000000e+00 	
805621.15 	4.20000000e+00 	
805651.15 	4.20000000e+00 	
805681.15 	4.20000000e+00 	
805711.15 	4.20000000e+00 	
805741.15 	4.20000000e+00 	
805771.15 	4.20000000e+00 	
805801.15 	4.20000000e+00 	
805831.15 	4.20000000e+00 	
805861.15 	4.20000000e+00 	
805891.15 	4.20000000e+00 	
805921.15 	4.20000000e+00 	
805951.15 	4.20000000e+00 	
805981.15 	4.20000000e+00 	
806011.15 	4.20000000e+00 	
806041.15 	4.20000000e+00 	
806071.15 	4.20000000e+00 	
806101.15 	4.20000000e+00 	
806131.15 	4.20000000e+00 	
806161.15 	4.20000000e+00 	
806191.15 	4.20000000e+00 	
806221.15 	4.20000000e+00 	
806251.15 	4.20000000e+00 	
806281.15 	4.20000000e+00 	
806311.15 	4.20000000e+00 	
806341.15 	4.20000000e+00 	
806371.15 	4.20000000e+00 	
806401.15 	4.20000000e+00 	
806431.15 	4.20000000e+00 	
806461.15 	4.20000000e+00 	
806491.15 	4.20000000e+00 	
806521.15 	4.20000000e+00 	
806551.15 	4.20000000e+00 	
806581.15 	4.20000000e+00 	
806611.15 	4.20000000e+00 	
806641.15 	4.20000000e+00 	
806671.15 	4.20000000e+00 	
806701.15 	4.20000000e+00 	
806731.15 	4.20000000e+00 	
806761.15 	4.20000000e+00 	
806791.15 	4.20000000e+00 	
806821.15 	4.20000000e+00 	
806851.15 	4.20000000e+00 	
806881.15 	4.20000000e+00 	
806911.15 	4.20000000e+00 	
806941.15 	4.20000000e+00 	
806971.15 	4.20000000e+00 	
807001.15 	4.20000000e+00 	
807031.15 	4.20000000e+00 	
807061.15 	4.20000000e+00 	
807091.15 	4.20000000e+00 	
807121.15 	4.20000000e+00 	
807151.15 	4.20000000e+00 	
807181.15 	4.20000000e+00 	
807211.15 	4.20000000e+00 	
807241.15 	4.20000000e+00 	
807271.15 	4.20000000e+00 	
807301.15 	4.20000000e+00 	
807331.15 	4.20000000e+00 	
807361.15 	4.20000000e+00 	
807391.15 	4.20000000e+00 	
807421.15 	4.20000000e+00 	
807451.15 	4.20000000e+00 	
807481.15 	4.20000000e+00 	
807511.15 	4.20000000e+00 	
807541.15 	4.20000000e+00 	
807571.15 	4.20000000e+00 	
807601.15 	4.20000000e+00 	
807631.15 	4.20000000e+00 	
807661.15 	4.20000000e+00 	
807691.15 	4.20000000e+00 	
807721.15 	4.20000000e+00 	
807751.15 	4.20000000e+00 	
807781.15 	4.20000000e+00 	
807811.15 	4.20000000e+00 	
807841.15 	4.20000000e+00 	
807871.15 	4.20000000e+00 	
807901.15 	4.20000000e+00 	
807931.15 	4.20000000e+00 	
807961.15 	4.20000000e+00 	
807991.15 	4.20000000e+00 	
808021.15 	4.20000000e+00 	
808051.15 	4.20000000e+00 	
808081.15 	4.20000000e+00 	
808111.15 	4.20000000e+00 	
808141.15 	4.20000000e+00 	
808171.15 	4.20000000e+00 	
808201.15 	4.20000000e+00 	
808231.15 	4.20000000e+00 	
808261.15 	4.20000000e+00 	
808291.15 	4.20000000e+00 	
808321.15 	4.20000000e+00 	
808351.15 	4.20000000e+00 	
808381.15 	4.20000000e+00 	
808411.15 	4.20000000e+00 	
808441.15 	4.20000000e+00 	
808471.15 	4.20000000e+00 	
808501.15 	4.20000000e+00 	
808531.15 	4.20000000e+00 	
808561.15 	4.20000000e+00 	
808591.15 	4.20000000e+00 	
808621.15 	4.20000000e+00 	
808651.15 	4.20000000e+00 	
808681.15 	4.20000000e+00 	
808711.15 	4.20000000e+00 	
808741.15 	4.20000000e+00 	
808771.15 	4.20000000e+00 	
808801.15 	4.20000000e+00 	
808831.15 	4.20000000e+00 	
808861.15 	4.20000000e+00 	
808891.15 	4.20000000e+00 	
808921.15 	4.20000000e+00 	
808951.15 	4.20000000e+00 	
808981.15 	4.20000000e+00 	
809011.15 	4.20000000e+00 	
809041.15 	4.20000000e+00 	
809071.15 	4.20000000e+00 	
809101.15 	4.20000000e+00 	
809131.15 	4.20000000e+00 	
809161.15 	4.20000000e+00 	
809191.15 	4.20000000e+00 	
809221.15 	4.20000000e+00 	
809251.15 	4.20000000e+00 	
809281.15 	4.20000000e+00 	
809311.15 	4.20000000e+00 	
809341.15 	4.20000000e+00 	
809371.15 	4.20000000e+00 	
809401.15 	4.20000000e+00 	
809431.15 	4.20000000e+00 	
809461.15 	4.20000000e+00 	
809491.15 	4.20000000e+00 	
809521.15 	4.20000000e+00 	
809551.15 	4.20000000e+00 	
809581.15 	4.20000000e+00 	
809611.15 	4.20000000e+00 	
809641.15 	4.20000000e+00 	
809671.15 	4.20000000e+00 	
809701.15 	4.20000000e+00 	
809731.15 	4.20000000e+00 	
809761.15 	4.20000000e+00 	
809791.15 	4.20000000e+00 	
809821.15 	4.20000000e+00 	
809851.15 	4.20000000e+00 	
809881.15 	4.20000000e+00 	
809911.15 	4.20000000e+00 	
809941.15 	4.20000000e+00 	
809971.15 	4.20000000e+00 	
810001.15 	4.20000000e+00 	
810031.15 	4.20000000e+00 	
810061.15 	4.20000000e+00 	
810091.15 	4.20000000e+00 	
810121.15 	4.20000000e+00 	
810151.15 	4.20000000e+00 	
810181.15 	4.20000000e+00 	
810211.15 	4.20000000e+00 	
810241.15 	4.20000000e+00 	
810271.15 	4.20000000e+00 	
810301.15 	4.20000000e+00 	
810331.15 	4.20000000e+00 	
810361.15 	4.20000000e+00 	
810391.15 	4.20000000e+00 	
810421.15 	4.20000000e+00 	
810451.15 	4.20000000e+00 	
810481.15 	4.20000000e+00 	
810511.15 	4.20000000e+00 	
810541.15 	4.20000000e+00 	
810571.15 	4.20000000e+00 	
810601.15 	4.20000000e+00 	
810631.15 	4.20000000e+00 	
810661.15 	4.20000000e+00 	
810691.15 	4.20000000e+00 	
810721.15 	4.20000000e+00 	
810751.15 	4.20000000e+00 	
810781.15 	4.20000000e+00 	
810811.15 	4.20000000e+00 	
810841.15 	4.20000000e+00 	
810871.15 	4.20000000e+00 	
810901.15 	4.20000000e+00 	
810931.15 	4.20000000e+00 	
810961.15 	4.20000000e+00 	
810991.15 	4.20000000e+00 	
811021.15 	4.20000000e+00 	
811051.15 	4.20000000e+00 	
811081.15 	4.20000000e+00 	
811111.15 	4.20000000e+00 	
811141.15 	4.20000000e+00 	
811171.15 	4.20000000e+00 	
811201.15 	4.20000000e+00 	
811231.15 	4.20000000e+00 	
811261.15 	4.20000000e+00 	
811291.15 	4.20000000e+00 	
811321.15 	4.20000000e+00 	
811351.15 	4.20000000e+00 	
811381.15 	4.20000000e+00 	
811411.15 	4.20000000e+00 	
811441.15 	4.20000000e+00 	
811471.15 	4.20000000e+00 	
811501.15 	4.20000000e+00 	
811531.15 	4.20000000e+00 	
811561.15 	4.20000000e+00 	
811591.15 	4.20000000e+00 	
811621.15 	4.20000000e+00 	
811651.15 	4.20000000e+00 	
811681.15 	4.20000000e+00 	
811711.15 	4.20000000e+00 	
811741.15 	4.20000000e+00 	
811771.15 	4.20000000e+00 	
811801.15 	4.20000000e+00 	
811831.15 	4.20000000e+00 	
811861.15 	4.20000000e+00 	
811891.15 	4.20000000e+00 	
811921.15 	4.20000000e+00 	
811951.15 	4.20000000e+00 	
811981.15 	4.20000000e+00 	
812011.15 	4.20000000e+00 	
812041.15 	4.20000000e+00 	
812071.15 	4.20000000e+00 	
812101.15 	4.20000000e+00 	
812131.15 	4.20000000e+00 	
812161.15 	4.20000000e+00 	
812191.15 	4.20000000e+00 	
812221.15 	4.20000000e+00 	
812221.15 	4.20000000e+00 	
812251.15 	3.84813506e+00 	
812281.15 	3.84010820e+00 	
812311.15 	3.83364678e+00 	
812341.15 	3.82790588e+00 	
812371.15 	3.82260792e+00 	
812401.15 	3.81763268e+00 	
812431.15 	3.81291278e+00 	
812461.15 	3.80840307e+00 	
812491.15 	3.80407107e+00 	
812521.15 	3.79989189e+00 	
812551.15 	3.79584517e+00 	
812581.15 	3.79191512e+00 	
812611.15 	3.78808854e+00 	
812641.15 	3.78435472e+00 	
812671.15 	3.78070436e+00 	
812701.15 	3.77712958e+00 	
812731.15 	3.77362474e+00 	
812761.15 	3.77018463e+00 	
812791.15 	3.76680488e+00 	
812821.15 	3.76348042e+00 	
812851.15 	3.76020812e+00 	
812881.15 	3.75698548e+00 	
812911.15 	3.75380892e+00 	
812941.15 	3.75067683e+00 	
812971.15 	3.74758631e+00 	
813001.15 	3.74453391e+00 	
813031.15 	3.74151848e+00 	
813061.15 	3.73853954e+00 	
813091.15 	3.73559433e+00 	
813121.15 	3.73268090e+00 	
813151.15 	3.72979871e+00 	
813181.15 	3.72694554e+00 	
813211.15 	3.72412251e+00 	
813241.15 	3.72132677e+00 	
813271.15 	3.71855658e+00 	
813301.15 	3.71581267e+00 	
813331.15 	3.71309202e+00 	
813361.15 	3.71039682e+00 	
813391.15 	3.70772556e+00 	
813421.15 	3.70507461e+00 	
813451.15 	3.70244354e+00 	
813481.15 	3.69983649e+00 	
813511.15 	3.69725150e+00 	
813541.15 	3.69468414e+00 	
813571.15 	3.69213530e+00 	
813601.15 	3.68960648e+00 	
813631.15 	3.68709760e+00 	
813661.15 	3.68460730e+00 	
813691.15 	3.68213499e+00 	
813721.15 	3.67967886e+00 	
813751.15 	3.67723799e+00 	
813781.15 	3.67481406e+00 	
813811.15 	3.67240851e+00 	
813841.15 	3.67001769e+00 	
813871.15 	3.66764100e+00 	
813901.15 	3.66528177e+00 	
813931.15 	3.66293813e+00 	
813961.15 	3.66060871e+00 	
813991.15 	3.65829420e+00 	
814021.15 	3.65599329e+00 	
814051.15 	3.65370586e+00 	
814081.15 	3.65143409e+00 	
814111.15 	3.64917617e+00 	
814141.15 	3.64692953e+00 	
814171.15 	3.64469650e+00 	
814201.15 	3.64247810e+00 	
814231.15 	3.64027193e+00 	
814261.15 	3.63807768e+00 	
814291.15 	3.63589618e+00 	
814321.15 	3.63372660e+00 	
814351.15 	3.63156856e+00 	
814381.15 	3.62942282e+00 	
814411.15 	3.62728963e+00 	
814441.15 	3.62516871e+00 	
814471.15 	3.62305890e+00 	
814501.15 	3.62095974e+00 	
814531.15 	3.61887132e+00 	
814561.15 	3.61679439e+00 	
814591.15 	3.61472909e+00 	
814621.15 	3.61267492e+00 	
814651.15 	3.61063126e+00 	
814681.15 	3.60859752e+00 	
814711.15 	3.60657366e+00 	
814741.15 	3.60456037e+00 	
814771.15 	3.60255754e+00 	
814801.15 	3.60056516e+00 	
814831.15 	3.59858274e+00 	
814861.15 	3.59660951e+00 	
814891.15 	3.59464533e+00 	
