1056026.63 	1.26504932e-02 	
1056056.63 	1.26508050e-02 	
1056086.63 	1.26511168e-02 	
1056116.63 	1.26514286e-02 	
1056146.63 	1.26517404e-02 	
1056176.63 	1.26520522e-02 	
1056206.63 	1.26523640e-02 	
1056236.63 	1.26526758e-02 	
1056266.63 	1.26529876e-02 	
1056305.08 	1.26533872e-02 	
1056343.52 	1.26537867e-02 	
1056381.97 	1.26541862e-02 	
1056420.41 	1.26545858e-02 	
1056469.98 	1.26551009e-02 	
1056519.55 	1.26556160e-02 	
1056569.12 	1.26561311e-02 	
1056618.69 	1.26566461e-02 	
1056668.25 	1.26571612e-02 	
1056731.85 	1.26578220e-02 	
1056795.45 	1.26584828e-02 	
1056859.05 	1.26591436e-02 	
1056922.65 	1.26598043e-02 	
1056986.24 	1.26604651e-02 	
1057068.77 	1.26613224e-02 	
1057151.29 	1.26621797e-02 	
1057233.81 	1.26630369e-02 	
1057316.33 	1.26638941e-02 	
1057398.85 	1.26647513e-02 	
1057481.37 	1.26656084e-02 	
1057581.37 	1.26666471e-02 	
1057681.37 	1.26676857e-02 	
1057781.37 	1.26687242e-02 	
1057881.37 	1.26697627e-02 	
1057981.37 	1.26708012e-02 	
1058081.37 	1.26718396e-02 	
1058181.37 	1.26728779e-02 	
1058281.37 	1.26739162e-02 	
1058381.37 	1.26749545e-02 	
1058481.37 	1.26759927e-02 	
1058581.37 	1.26770309e-02 	
1058681.37 	1.26780690e-02 	
1058781.37 	1.26791071e-02 	
1058881.37 	1.26801451e-02 	
1058981.37 	1.26811831e-02 	
1059081.37 	1.26822211e-02 	
1059181.37 	1.26832589e-02 	
1059281.37 	1.26842968e-02 	
1059381.37 	1.26853346e-02 	
1059481.37 	1.26863723e-02 	
1059581.37 	1.26874100e-02 	
1059681.37 	1.26884476e-02 	
1059781.37 	1.26894852e-02 	
1059881.37 	1.26905227e-02 	
1059981.37 	1.26915601e-02 	
1060081.37 	1.26925974e-02 	
1060181.37 	1.26936346e-02 	
1060281.37 	1.26946718e-02 	
1060381.37 	1.26957088e-02 	
1060481.37 	1.26967456e-02 	
1060581.37 	1.26977823e-02 	
1060681.37 	1.26988188e-02 	
1060781.37 	1.26998551e-02 	
1060881.37 	1.27008910e-02 	
1060943.97 	1.27015392e-02 	
1061006.56 	1.27021873e-02 	
1061069.15 	1.27028351e-02 	
1061131.74 	1.27034827e-02 	
1061194.33 	1.27041300e-02 	
1061256.92 	1.27047770e-02 	
1061319.51 	1.27054236e-02 	
1061382.10 	1.27060697e-02 	
1061444.69 	1.27067152e-02 	
1061507.28 	1.27073601e-02 	
1061569.87 	1.27080041e-02 	
1061632.47 	1.27086471e-02 	
1061695.06 	1.27092886e-02 	
1061757.65 	1.27099285e-02 	
1061820.24 	1.27105662e-02 	
1061882.83 	1.27112010e-02 	
1061945.42 	1.27118320e-02 	
1062008.01 	1.27124581e-02 	
1062070.60 	1.27130774e-02 	
1062133.19 	1.27136878e-02 	
1062167.43 	1.27140164e-02 	
1062201.67 	1.27143400e-02 	
1062235.91 	1.27146582e-02 	
1062270.15 	1.27149701e-02 	
1062304.38 	1.27152747e-02 	
1062338.62 	1.27155708e-02 	
1062368.62 	1.27158222e-02 	
1062398.62 	1.27160649e-02 	
1062428.62 	1.27162980e-02 	
1062458.62 	1.27165203e-02 	
1062488.62 	1.27167309e-02 	
1062518.62 	1.27169286e-02 	
1062548.62 	1.27171125e-02 	
1062578.62 	1.27172817e-02 	
1062608.62 	1.27174355e-02 	
1062638.62 	1.27175732e-02 	
1062668.62 	1.27176946e-02 	
1062698.62 	1.27177995e-02 	
1062728.62 	1.27178879e-02 	
1062758.62 	1.27179601e-02 	
1062788.62 	1.27180168e-02 	
1062818.62 	1.27180583e-02 	
1062848.62 	1.27180864e-02 	
1062878.62 	1.27181032e-02 	
1062908.62 	1.27181106e-02 	
1062938.62 	1.27181126e-02 	
1062968.62 	1.27181130e-02 	
1062998.62 	1.27181130e-02 	
1063002.93 	1.27181130e-02 	
1063004.08 	1.27181130e-02 	
1063004.43 	1.27181130e-02 	
1063004.54 	1.27181130e-02 	
1063004.54 	1.27181130e-02 	
1063034.54 	1.27182724e-02 	
1063064.54 	1.27190670e-02 	
1063094.54 	1.27207961e-02 	
1063124.54 	1.27225855e-02 	
1063154.54 	1.27235984e-02 	
1063184.54 	1.27241113e-02 	
1063214.54 	1.27244740e-02 	
1063244.54 	1.27248020e-02 	
1063274.54 	1.27251221e-02 	
1063304.54 	1.27254399e-02 	
1063344.71 	1.27258635e-02 	
1063384.88 	1.27262859e-02 	
1063425.04 	1.27267073e-02 	
1063477.06 	1.27272522e-02 	
1063529.07 	1.27277965e-02 	
1063581.09 	1.27283403e-02 	
1063633.10 	1.27288837e-02 	
1063685.12 	1.27294269e-02 	
1063752.02 	1.27301254e-02 	
1063818.93 	1.27308236e-02 	
1063885.84 	1.27315217e-02 	
1063952.75 	1.27322196e-02 	
1064019.66 	1.27329174e-02 	
1064086.57 	1.27336152e-02 	
1064153.48 	1.27343128e-02 	
1064220.38 	1.27350104e-02 	
1064287.29 	1.27357079e-02 	
1064354.20 	1.27364053e-02 	
1064421.11 	1.27371027e-02 	
1064488.02 	1.27378000e-02 	
1064554.93 	1.27384973e-02 	
1064621.84 	1.27391945e-02 	
1064688.74 	1.27398917e-02 	
1064755.65 	1.27405888e-02 	
1064822.56 	1.27412859e-02 	
1064889.47 	1.27419830e-02 	
1064956.38 	1.27426799e-02 	
1065023.29 	1.27433769e-02 	
1065090.20 	1.27440738e-02 	
1065157.10 	1.27447707e-02 	
1065224.01 	1.27454675e-02 	
1065290.92 	1.27461643e-02 	
1065357.83 	1.27468610e-02 	
1065424.74 	1.27475577e-02 	
1065491.65 	1.27482544e-02 	
1065558.56 	1.27489510e-02 	
1065625.46 	1.27496476e-02 	
1065692.37 	1.27503441e-02 	
1065759.28 	1.27510406e-02 	
1065844.90 	1.27519318e-02 	
1065930.51 	1.27528229e-02 	
1066016.13 	1.27537139e-02 	
1066101.74 	1.27546049e-02 	
1066187.36 	1.27554958e-02 	
1066272.97 	1.27563867e-02 	
1066358.59 	1.27572775e-02 	
1066444.20 	1.27581682e-02 	
1066529.82 	1.27590589e-02 	
1066615.43 	1.27599495e-02 	
1066701.05 	1.27608401e-02 	
1066786.66 	1.27617306e-02 	
1066872.28 	1.27626210e-02 	
1066922.08 	1.27631389e-02 	
1066971.87 	1.27636568e-02 	
1067039.18 	1.27643567e-02 	
1067106.48 	1.27650566e-02 	
1067173.78 	1.27657564e-02 	
1067241.09 	1.27664562e-02 	
1067308.39 	1.27671560e-02 	
1067375.69 	1.27678558e-02 	
1067443.00 	1.27685555e-02 	
1067510.30 	1.27692551e-02 	
1067577.60 	1.27699548e-02 	
1067644.91 	1.27706544e-02 	
1067712.21 	1.27713540e-02 	
1067779.51 	1.27720535e-02 	
1067846.82 	1.27727530e-02 	
1067914.12 	1.27734525e-02 	
1067981.42 	1.27741519e-02 	
1068048.73 	1.27748514e-02 	
1068116.03 	1.27755507e-02 	
1068183.33 	1.27762501e-02 	
1068223.41 	1.27766665e-02 	
1068263.49 	1.27770830e-02 	
1068303.56 	1.27774994e-02 	
1068343.64 	1.27779158e-02 	
1068383.72 	1.27783322e-02 	
1068446.31 	1.27789824e-02 	
1068484.70 	1.27793813e-02 	
1068540.63 	1.27799623e-02 	
1068540.63 	1.27805433e-02 	
1068570.63 	1.27808550e-02 	
1068600.63 	1.27811666e-02 	
1068630.63 	1.27814783e-02 	
1068660.63 	1.27817899e-02 	
1068690.63 	1.27821015e-02 	
1068720.63 	1.27824131e-02 	
1068750.63 	1.27827247e-02 	
1068780.63 	1.27830363e-02 	
1068810.63 	1.27833479e-02 	
1068840.63 	1.27836595e-02 	
1068870.63 	1.27839711e-02 	
1068900.63 	1.27842827e-02 	
1068930.63 	1.27845943e-02 	
1068960.63 	1.27849059e-02 	
1068990.63 	1.27852174e-02 	
1069020.63 	1.27855290e-02 	
1069050.63 	1.27858406e-02 	
1069080.63 	1.27861521e-02 	
1069110.63 	1.27864636e-02 	
1069140.63 	1.27867752e-02 	
1069170.63 	1.27870867e-02 	
1069200.63 	1.27873982e-02 	
1069230.63 	1.27877098e-02 	
1069260.63 	1.27880213e-02 	
1069290.63 	1.27883328e-02 	
1069320.63 	1.27886443e-02 	
1069350.63 	1.27889558e-02 	
1069380.63 	1.27892673e-02 	
1069410.63 	1.27895788e-02 	
1069440.63 	1.27898903e-02 	
1069470.63 	1.27902018e-02 	
1069500.63 	1.27905132e-02 	
1069530.63 	1.27908247e-02 	
1069560.63 	1.27911362e-02 	
1069590.63 	1.27914476e-02 	
1069620.63 	1.27917591e-02 	
1069650.63 	1.27920705e-02 	
1069680.63 	1.27923820e-02 	
1069710.63 	1.27926934e-02 	
1069740.63 	1.27930048e-02 	
1069770.63 	1.27933162e-02 	
1069800.63 	1.27936277e-02 	
1069830.63 	1.27939391e-02 	
1069860.63 	1.27942505e-02 	
1069890.63 	1.27945619e-02 	
1069920.63 	1.27948733e-02 	
1069950.63 	1.27951847e-02 	
1069980.63 	1.27954961e-02 	
1070010.63 	1.27958075e-02 	
1070040.63 	1.27961188e-02 	
1070070.63 	1.27964302e-02 	
1070100.63 	1.27967416e-02 	
1070130.63 	1.27970529e-02 	
1070160.63 	1.27973643e-02 	
1070190.63 	1.27976757e-02 	
1070220.63 	1.27979870e-02 	
1070250.63 	1.27982983e-02 	
1070280.63 	1.27986097e-02 	
1070310.63 	1.27989210e-02 	
1070340.63 	1.27992323e-02 	
1070370.63 	1.27995437e-02 	
1070400.63 	1.27998550e-02 	
1070430.63 	1.28001663e-02 	
1070460.63 	1.28004776e-02 	
1070490.63 	1.28007889e-02 	
1070520.63 	1.28011002e-02 	
1070550.63 	1.28014115e-02 	
1070580.63 	1.28017228e-02 	
1070610.63 	1.28020341e-02 	
1070640.63 	1.28023454e-02 	
1070670.63 	1.28026566e-02 	
1070700.63 	1.28029679e-02 	
1070730.63 	1.28032792e-02 	
1070760.63 	1.28035904e-02 	
1070790.63 	1.28039017e-02 	
1070820.63 	1.28042129e-02 	
1070850.63 	1.28045242e-02 	
1070880.63 	1.28048354e-02 	
1070910.63 	1.28051467e-02 	
1070940.63 	1.28054579e-02 	
1070970.63 	1.28057691e-02 	
1071000.63 	1.28060803e-02 	
1071030.63 	1.28063915e-02 	
1071060.63 	1.28067028e-02 	
1071090.63 	1.28070140e-02 	
1071120.63 	1.28073252e-02 	
1071150.63 	1.28076364e-02 	
1071180.63 	1.28079476e-02 	
1071210.63 	1.28082588e-02 	
1071240.63 	1.28085699e-02 	
1071270.63 	1.28088811e-02 	
1071300.63 	1.28091923e-02 	
1071330.63 	1.28095035e-02 	
1071360.63 	1.28098146e-02 	
1071390.63 	1.28101258e-02 	
1071420.63 	1.28104369e-02 	
1071450.63 	1.28107481e-02 	
1071480.63 	1.28110592e-02 	
1071510.63 	1.28113704e-02 	
1071540.63 	1.28116815e-02 	
1071570.63 	1.28119927e-02 	
1071600.63 	1.28123038e-02 	
1071630.63 	1.28126149e-02 	
1071660.63 	1.28129260e-02 	
1071690.63 	1.28132372e-02 	
1071720.63 	1.28135483e-02 	
1071750.63 	1.28138594e-02 	
1071780.63 	1.28141705e-02 	
1071810.63 	1.28144816e-02 	
1071840.63 	1.28147927e-02 	
1071870.63 	1.28151038e-02 	
1071900.63 	1.28154149e-02 	
1071930.63 	1.28157259e-02 	
1071960.63 	1.28160370e-02 	
1071990.63 	1.28163481e-02 	
1072020.63 	1.28166592e-02 	
1072050.63 	1.28169702e-02 	
1072080.63 	1.28172813e-02 	
1072110.63 	1.28175923e-02 	
1072140.63 	1.28179034e-02 	
1072170.63 	1.28182144e-02 	
1072200.63 	1.28185255e-02 	
1072230.63 	1.28188365e-02 	
1072260.63 	1.28191476e-02 	
1072290.63 	1.28194586e-02 	
1072320.63 	1.28197696e-02 	
1072350.63 	1.28200806e-02 	
1072380.63 	1.28203917e-02 	
1072410.63 	1.28207027e-02 	
1072440.63 	1.28210137e-02 	
1072470.63 	1.28213247e-02 	
1072500.63 	1.28216357e-02 	
1072530.63 	1.28219467e-02 	
1072560.63 	1.28222577e-02 	
1072590.63 	1.28225687e-02 	
1072620.63 	1.28228797e-02 	
1072650.63 	1.28231906e-02 	
1072680.63 	1.28235016e-02 	
1072710.63 	1.28238126e-02 	
1072740.63 	1.28241236e-02 	
1072770.63 	1.28244345e-02 	
1072800.63 	1.28247455e-02 	
1072830.63 	1.28250564e-02 	
1072860.63 	1.28253674e-02 	
1072890.63 	1.28256783e-02 	
1072920.63 	1.28259893e-02 	
1072920.63 	1.28263002e-02 	
1072950.63 	1.28266068e-02 	
1072980.63 	1.28269131e-02 	
1073010.63 	1.28272238e-02 	
1073040.63 	1.28275345e-02 	
1073070.63 	1.28278453e-02 	
1073100.63 	1.28281561e-02 	
1073130.63 	1.28284669e-02 	
1073160.63 	1.28287776e-02 	
1073190.63 	1.28290884e-02 	
1073220.63 	1.28293992e-02 	
1073250.63 	1.28297099e-02 	
1073289.05 	1.28301079e-02 	
1073327.48 	1.28305059e-02 	
1073365.90 	1.28309039e-02 	
1073404.32 	1.28313019e-02 	
1073453.84 	1.28318147e-02 	
1073503.36 	1.28323276e-02 	
1073552.87 	1.28328404e-02 	
1073602.39 	1.28333532e-02 	
1073651.90 	1.28338660e-02 	
1073715.38 	1.28345234e-02 	
1073778.86 	1.28351807e-02 	
1073842.34 	1.28358381e-02 	
1073905.82 	1.28364954e-02 	
1073969.29 	1.28371527e-02 	
1074051.69 	1.28380058e-02 	
1074134.08 	1.28388589e-02 	
1074216.47 	1.28397120e-02 	
1074298.86 	1.28405650e-02 	
1074381.26 	1.28414180e-02 	
1074463.65 	1.28422710e-02 	
1074563.65 	1.28433062e-02 	
1074663.65 	1.28443413e-02 	
1074763.65 	1.28453764e-02 	
1074863.65 	1.28464115e-02 	
1074963.65 	1.28474465e-02 	
1075063.65 	1.28484814e-02 	
1075163.65 	1.28495163e-02 	
1075263.65 	1.28505512e-02 	
1075363.65 	1.28515860e-02 	
1075463.65 	1.28526208e-02 	
1075563.65 	1.28536555e-02 	
1075663.65 	1.28546902e-02 	
1075763.65 	1.28557248e-02 	
1075863.65 	1.28567594e-02 	
1075963.65 	1.28577940e-02 	
1076063.65 	1.28588285e-02 	
1076163.65 	1.28598629e-02 	
1076263.65 	1.28608973e-02 	
1076363.65 	1.28619316e-02 	
1076463.65 	1.28629659e-02 	
1076563.65 	1.28640002e-02 	
1076663.65 	1.28650343e-02 	
1076763.65 	1.28660685e-02 	
1076863.65 	1.28671025e-02 	
1076963.65 	1.28681365e-02 	
1077063.65 	1.28691704e-02 	
1077163.65 	1.28702042e-02 	
1077263.65 	1.28712378e-02 	
1077363.65 	1.28722714e-02 	
1077463.65 	1.28733048e-02 	
1077563.65 	1.28743381e-02 	
1077663.65 	1.28753711e-02 	
1077763.65 	1.28764039e-02 	
1077863.65 	1.28774365e-02 	
1077926.28 	1.28780830e-02 	
1077988.92 	1.28787293e-02 	
1078051.55 	1.28793754e-02 	
1078114.18 	1.28800213e-02 	
1078176.82 	1.28806669e-02 	
1078239.45 	1.28813121e-02 	
1078302.09 	1.28819570e-02 	
1078364.72 	1.28826014e-02 	
1078427.35 	1.28832453e-02 	
1078489.99 	1.28838884e-02 	
1078552.62 	1.28845307e-02 	
1078615.25 	1.28851719e-02 	
1078677.89 	1.28858117e-02 	
1078740.52 	1.28864499e-02 	
1078803.16 	1.28870858e-02 	
1078865.79 	1.28877188e-02 	
1078928.42 	1.28883480e-02 	
1078991.06 	1.28889722e-02 	
1079053.69 	1.28895897e-02 	
1079116.33 	1.28901980e-02 	
1079150.49 	1.28905246e-02 	
1079184.65 	1.28908461e-02 	
1079218.81 	1.28911622e-02 	
1079252.98 	1.28914720e-02 	
1079287.14 	1.28917746e-02 	
1079321.30 	1.28920686e-02 	
1079351.30 	1.28923187e-02 	
1079381.30 	1.28925601e-02 	
1079411.30 	1.28927919e-02 	
1079441.30 	1.28930129e-02 	
1079471.30 	1.28932221e-02 	
1079501.30 	1.28934184e-02 	
1079531.30 	1.28936010e-02 	
1079561.30 	1.28937688e-02 	
1079591.30 	1.28939213e-02 	
1079621.30 	1.28940577e-02 	
1079651.30 	1.28941779e-02 	
1079681.30 	1.28942816e-02 	
1079711.30 	1.28943689e-02 	
1079741.30 	1.28944402e-02 	
1079771.30 	1.28944960e-02 	
1079801.30 	1.28945367e-02 	
1079831.30 	1.28945641e-02 	
1079861.30 	1.28945804e-02 	
1079891.30 	1.28945874e-02 	
1079921.30 	1.28945893e-02 	
1079951.30 	1.28945897e-02 	
1079981.30 	1.28945897e-02 	
1079984.69 	1.28945897e-02 	
1079985.63 	1.28945897e-02 	
1079985.92 	1.28945897e-02 	
1079986.01 	1.28945897e-02 	
1079986.01 	1.28945897e-02 	
1080016.01 	1.28947482e-02 	
1080046.01 	1.28955390e-02 	
1080076.01 	1.28972624e-02 	
1080106.01 	1.28990487e-02 	
1080136.01 	1.29000612e-02 	
1080166.01 	1.29005737e-02 	
1080196.01 	1.29009356e-02 	
1080226.01 	1.29012625e-02 	
1080256.01 	1.29015817e-02 	
1080286.01 	1.29018983e-02 	
1080326.18 	1.29023206e-02 	
1080366.36 	1.29027416e-02 	
1080406.53 	1.29031617e-02 	
1080458.55 	1.29037049e-02 	
1080510.56 	1.29042473e-02 	
1080562.58 	1.29047893e-02 	
1080614.59 	1.29053309e-02 	
1080666.61 	1.29058723e-02 	
1080733.53 	1.29065685e-02 	
1080800.44 	1.29072645e-02 	
1080867.36 	1.29079603e-02 	
1080934.27 	1.29086559e-02 	
1081001.19 	1.29093515e-02 	
1081068.11 	1.29100469e-02 	
1081135.02 	1.29107423e-02 	
1081201.94 	1.29114376e-02 	
1081268.86 	1.29121328e-02 	
1081335.77 	1.29128280e-02 	
1081402.69 	1.29135231e-02 	
1081469.61 	1.29142182e-02 	
1081536.52 	1.29149132e-02 	
1081603.44 	1.29156082e-02 	
1081670.36 	1.29163031e-02 	
1081737.27 	1.29169980e-02 	
1081804.19 	1.29176928e-02 	
1081871.11 	1.29183876e-02 	
1081938.02 	1.29190824e-02 	
1082004.94 	1.29197771e-02 	
1082071.86 	1.29204717e-02 	
1082138.77 	1.29211663e-02 	
1082205.69 	1.29218609e-02 	
1082272.61 	1.29225554e-02 	
1082339.52 	1.29232499e-02 	
1082406.44 	1.29239444e-02 	
1082473.35 	1.29246388e-02 	
1082540.27 	1.29253331e-02 	
1082607.19 	1.29260275e-02 	
1082674.10 	1.29267217e-02 	
1082741.02 	1.29274160e-02 	
1082826.63 	1.29283041e-02 	
1082912.24 	1.29291922e-02 	
1082997.86 	1.29300803e-02 	
1083083.47 	1.29309682e-02 	
1083169.08 	1.29318561e-02 	
1083254.69 	1.29327440e-02 	
1083340.30 	1.29336318e-02 	
1083425.91 	1.29345195e-02 	
1083511.52 	1.29354072e-02 	
1083597.14 	1.29362948e-02 	
1083682.75 	1.29371823e-02 	
1083768.36 	1.29380698e-02 	
1083853.97 	1.29389573e-02 	
1083903.82 	1.29394740e-02 	
1083953.67 	1.29399907e-02 	
1084021.27 	1.29406914e-02 	
1084088.88 	1.29413920e-02 	
1084156.48 	1.29420926e-02 	
1084224.08 	1.29427932e-02 	
1084291.68 	1.29434938e-02 	
1084359.29 	1.29441943e-02 	
1084426.89 	1.29448947e-02 	
1084494.49 	1.29455952e-02 	
1084562.10 	1.29462956e-02 	
1084629.70 	1.29469960e-02 	
1084697.30 	1.29476963e-02 	
1084764.90 	1.29483966e-02 	
1084832.51 	1.29490969e-02 	
1084900.11 	1.29497972e-02 	
1084967.71 	1.29504974e-02 	
1085035.32 	1.29511976e-02 	
1085102.92 	1.29518978e-02 	
1085170.52 	1.29525979e-02 	
1085238.12 	1.29532980e-02 	
1085305.73 	1.29539981e-02 	
1085373.33 	1.29546981e-02 	
1085440.93 	1.29553981e-02 	
1085477.94 	1.29557813e-02 	
1085477.94 	1.29561645e-02 	
1085507.94 	1.29564751e-02 	
1085537.94 	1.29567858e-02 	
1085567.94 	1.29570964e-02 	
1085597.94 	1.29574070e-02 	
1085627.94 	1.29577176e-02 	
1085657.94 	1.29580282e-02 	
1085687.94 	1.29583387e-02 	
1085717.94 	1.29586493e-02 	
1085747.94 	1.29589599e-02 	
1085777.94 	1.29592705e-02 	
1085807.94 	1.29595810e-02 	
1085837.94 	1.29598916e-02 	
1085867.94 	1.29602021e-02 	
1085897.94 	1.29605127e-02 	
1085927.94 	1.29608232e-02 	
1085957.94 	1.29611338e-02 	
1085987.94 	1.29614443e-02 	
1086017.94 	1.29617548e-02 	
1086047.94 	1.29620653e-02 	
1086077.94 	1.29623758e-02 	
1086107.94 	1.29626864e-02 	
1086137.94 	1.29629969e-02 	
1086167.94 	1.29633074e-02 	
1086197.94 	1.29636178e-02 	
1086227.94 	1.29639283e-02 	
1086257.94 	1.29642388e-02 	
1086287.94 	1.29645493e-02 	
1086317.94 	1.29648597e-02 	
1086347.94 	1.29651702e-02 	
1086377.94 	1.29654807e-02 	
1086407.94 	1.29657911e-02 	
1086437.94 	1.29661016e-02 	
1086467.94 	1.29664120e-02 	
1086497.94 	1.29667225e-02 	
1086527.94 	1.29670329e-02 	
1086557.94 	1.29673433e-02 	
1086587.94 	1.29676537e-02 	
1086617.94 	1.29679641e-02 	
1086647.94 	1.29682746e-02 	
1086677.94 	1.29685850e-02 	
1086707.94 	1.29688954e-02 	
1086737.94 	1.29692058e-02 	
1086767.94 	1.29695161e-02 	
1086797.94 	1.29698265e-02 	
1086827.94 	1.29701369e-02 	
1086857.94 	1.29704473e-02 	
1086887.94 	1.29707577e-02 	
1086917.94 	1.29710680e-02 	
1086947.94 	1.29713784e-02 	
1086977.94 	1.29716887e-02 	
1087007.94 	1.29719991e-02 	
1087037.94 	1.29723094e-02 	
1087067.94 	1.29726198e-02 	
1087097.94 	1.29729301e-02 	
1087127.94 	1.29732404e-02 	
1087157.94 	1.29735507e-02 	
1087187.94 	1.29738611e-02 	
1087217.94 	1.29741714e-02 	
1087247.94 	1.29744817e-02 	
1087277.94 	1.29747920e-02 	
1087307.94 	1.29751023e-02 	
1087337.94 	1.29754126e-02 	
1087367.94 	1.29757229e-02 	
1087397.94 	1.29760332e-02 	
1087427.94 	1.29763434e-02 	
1087457.94 	1.29766537e-02 	
1087487.94 	1.29769640e-02 	
1087517.94 	1.29772742e-02 	
1087547.94 	1.29775845e-02 	
1087577.94 	1.29778948e-02 	
1087607.94 	1.29782050e-02 	
1087637.94 	1.29785153e-02 	
1087667.94 	1.29788255e-02 	
1087697.94 	1.29791357e-02 	
1087727.94 	1.29794460e-02 	
1087757.94 	1.29797562e-02 	
1087787.94 	1.29800664e-02 	
1087817.94 	1.29803766e-02 	
1087847.94 	1.29806868e-02 	
1087877.94 	1.29809970e-02 	
1087907.94 	1.29813072e-02 	
1087937.94 	1.29816174e-02 	
1087967.94 	1.29819276e-02 	
1087997.94 	1.29822378e-02 	
1088027.94 	1.29825480e-02 	
1088057.94 	1.29828582e-02 	
1088087.94 	1.29831684e-02 	
1088117.94 	1.29834785e-02 	
1088147.94 	1.29837887e-02 	
1088177.94 	1.29840989e-02 	
1088207.94 	1.29844090e-02 	
1088237.94 	1.29847192e-02 	
1088267.94 	1.29850293e-02 	
1088297.94 	1.29853395e-02 	
1088327.94 	1.29856496e-02 	
1088357.94 	1.29859597e-02 	
1088387.94 	1.29862699e-02 	
1088417.94 	1.29865800e-02 	
1088447.94 	1.29868901e-02 	
1088477.94 	1.29872002e-02 	
1088507.94 	1.29875103e-02 	
1088537.94 	1.29878204e-02 	
1088567.94 	1.29881305e-02 	
1088597.94 	1.29884406e-02 	
1088627.94 	1.29887507e-02 	
1088657.94 	1.29890608e-02 	
1088687.94 	1.29893709e-02 	
1088717.94 	1.29896810e-02 	
1088747.94 	1.29899911e-02 	
1088777.94 	1.29903011e-02 	
1088807.94 	1.29906112e-02 	
1088837.94 	1.29909213e-02 	
1088867.94 	1.29912313e-02 	
1088897.94 	1.29915414e-02 	
1088927.94 	1.29918514e-02 	
1088957.94 	1.29921615e-02 	
1088987.94 	1.29924715e-02 	
1089017.94 	1.29927816e-02 	
1089047.94 	1.29930916e-02 	
1089077.94 	1.29934016e-02 	
1089107.94 	1.29937116e-02 	
1089137.94 	1.29940217e-02 	
1089167.94 	1.29943317e-02 	
1089197.94 	1.29946417e-02 	
1089227.94 	1.29949517e-02 	
1089257.94 	1.29952617e-02 	
1089287.94 	1.29955717e-02 	
1089317.94 	1.29958817e-02 	
1089347.94 	1.29961917e-02 	
1089377.94 	1.29965017e-02 	
1089407.94 	1.29968117e-02 	
1089437.94 	1.29971216e-02 	
1089467.94 	1.29974316e-02 	
1089497.94 	1.29977416e-02 	
1089527.94 	1.29980516e-02 	
1089557.94 	1.29983615e-02 	
1089587.94 	1.29986715e-02 	
1089617.94 	1.29989814e-02 	
1089647.94 	1.29992914e-02 	
1089677.94 	1.29996013e-02 	
1089707.94 	1.29999113e-02 	
1089737.94 	1.30002212e-02 	
1089767.94 	1.30005312e-02 	
1089797.94 	1.30008411e-02 	
1089827.94 	1.30011510e-02 	
1089857.94 	1.30014609e-02 	
1089887.94 	1.30017709e-02 	
1089917.94 	1.30020808e-02 	
1089917.94 	1.30023907e-02 	
1089947.94 	1.30026962e-02 	
1089977.94 	1.30030015e-02 	
1090007.94 	1.30033111e-02 	
1090037.94 	1.30036209e-02 	
1090067.94 	1.30039306e-02 	
1090097.94 	1.30042404e-02 	
1090127.94 	1.30045501e-02 	
1090157.94 	1.30048599e-02 	
1090187.94 	1.30051696e-02 	
1090217.94 	1.30054793e-02 	
1090247.94 	1.30057890e-02 	
1090286.38 	1.30061859e-02 	
1090324.83 	1.30065828e-02 	
1090363.27 	1.30069797e-02 	
1090401.71 	1.30073765e-02 	
1090451.28 	1.30078882e-02 	
1090500.84 	1.30083999e-02 	
1090550.41 	1.30089115e-02 	
1090599.97 	1.30094231e-02 	
1090649.54 	1.30099347e-02 	
1090713.13 	1.30105911e-02 	
1090776.72 	1.30112475e-02 	
1090840.32 	1.30119038e-02 	
1090903.91 	1.30125602e-02 	
1090967.50 	1.30132165e-02 	
1091050.02 	1.30140681e-02 	
1091132.53 	1.30149196e-02 	
1091215.05 	1.30157711e-02 	
1091297.56 	1.30166226e-02 	
1091380.08 	1.30174740e-02 	
1091462.59 	1.30183254e-02 	
1091562.59 	1.30193572e-02 	
1091662.59 	1.30203889e-02 	
1091762.59 	1.30214206e-02 	
1091862.59 	1.30224522e-02 	
1091962.59 	1.30234838e-02 	
1092062.59 	1.30245153e-02 	
1092162.59 	1.30255468e-02 	
1092262.59 	1.30265782e-02 	
1092362.59 	1.30276096e-02 	
1092462.59 	1.30286410e-02 	
1092562.59 	1.30296723e-02 	
1092662.59 	1.30307036e-02 	
1092762.59 	1.30317348e-02 	
1092862.59 	1.30327659e-02 	
1092962.59 	1.30337971e-02 	
1093062.59 	1.30348281e-02 	
1093162.59 	1.30358592e-02 	
1093262.59 	1.30368902e-02 	
1093362.59 	1.30379211e-02 	
1093462.59 	1.30389520e-02 	
1093562.59 	1.30399828e-02 	
1093662.59 	1.30410135e-02 	
1093762.59 	1.30420442e-02 	
1093862.59 	1.30430749e-02 	
1093962.59 	1.30441054e-02 	
1094062.59 	1.30451359e-02 	
1094162.59 	1.30461663e-02 	
1094262.59 	1.30471965e-02 	
1094362.59 	1.30482267e-02 	
1094462.59 	1.30492567e-02 	
1094562.59 	1.30502865e-02 	
1094662.59 	1.30513162e-02 	
1094762.59 	1.30523456e-02 	
1094862.59 	1.30533747e-02 	
1094925.13 	1.30540181e-02 	
1094987.67 	1.30546613e-02 	
1095050.21 	1.30553043e-02 	
